0.528617235268	0.525497296499	0.54958615216	0.530869994108	0.546392427481	0.547807275599	0.506492378855	0.545101061605	0.552379359342	0.548084858911	0.546965917087	0.547831899767	0.531678615606	0.54807591891	0.541726477607	0.552338314123	0.546972638663	0.549425410016	0.550848809644	0.546166780048	0.545276361921	0.526229145293	0.53005193351	0.541710471771	0.547156677905	0.544390211013	0.541677334379	0.536086903288	0.546645572603	0.547003134629	0.546331002091	0.552621041249	0.548956208428	0.537288631999	0.548822205441	0.541363734809	0.552400853729	0.541489587849	0.556433670887	0.554218237716	0.548695283838	0.541476832773	0.546311274695	0.555901261216	0.550604276025	0.535455193949	0.556647153217	0.550154046615	0.554457706719	0.555184236158	0.550518842028	0.553275419239	0.545428190624	0.554602687875	0.545956173009	0.552847131286	0.547476564502	0.548114824957	0.547277749427	0.549600647036	0.523737200294	0.546654991521	0.550096307444	0.547437585688	0.543031859583	0.546016702448	0.547018136477	0.552197909474	0.54787065137	0.549072613053	0.548270934778	0.546994709458	0.542027362544	0.544524868915	0.545042312949	0.54107677622	0.540259056386	0.480503269892	0.551250578183	0.54393650767	0.543341456934	0.545183565938	0.5247034708	0.541735199942	1	0.553262626776	0.551108004542	0.553230914309	0.556444598632	0.552302430135	0.541200106728	0.549115586705	0.552226396764	0.556098335301
0.534380287591	0.536412709879	0.563738500544	0.542243736252	0.559672280136	0.565450261437	0.509147004584	0.56387287045	0.564707557683	0.556463530123	0.55712982639	0.55675231685	0.541906609922	0.559608948753	0.554739132831	0.564563425571	0.555344991745	0.560477564482	0.560440021053	0.562352673964	0.552567077978	0.532759329415	0.537012465749	0.551337519803	0.558545145975	0.555841762046	0.552792753877	0.545378265332	0.558692776748	0.56068479902	0.560251228577	0.562868434753	0.56096293881	0.547405518522	0.56172243597	0.551398956031	0.566010308079	0.55523512226	0.568393711511	0.565846799727	0.563377981538	0.550659574142	0.562666009306	0.567911583592	0.561985783641	0.546683338208	0.570086313979	0.562782804727	0.576755223167	0.573830026884	0.560598820085	0.563734815934	0.560148852765	0.56862151454	0.56197239633	0.573821330067	0.559709027218	0.568466212201	0.560673493081	0.564971311356	0.540086570915	0.554564593759	0.557621618563	0.557623290224	0.550630815863	0.554942396382	0.555812954389	0.566250188431	0.559018582728	0.560207582778	0.557706283552	0.558548681026	0.551882669799	0.558007130137	0.560593358822	0.553688899374	0.55355658999	0.486108282985	0.560128604125	0.553025970165	0.555710194451	0.555891542042	0.535859031132	0.551508963601	0.553262626776	1	0.563450618822	0.559178475419	0.571102503048	0.56722635158	0.555986385712	0.560750591684	0.566249123228	0.579917549297
0.530079619366	0.534913002955	0.560060805702	0.537595777872	0.557117652376	0.561563390599	0.510451113357	0.557809264148	0.564149002399	0.555778717302	0.552148275293	0.551601064908	0.541881981206	0.557072929899	0.550961736286	0.553737446483	0.556647270215	0.56051745259	0.556799976567	0.559427990248	0.550025212172	0.528084409298	0.536090524394	0.550216729642	0.558417786389	0.550207064031	0.549377013068	0.538306606302	0.55410861432	0.556744489355	0.556448121412	0.55542179445	0.558475446988	0.54634415511	0.555877675802	0.551164256483	0.561832544418	0.551647943494	0.568199166543	0.564646653129	0.558608464599	0.547183000946	0.556108406215	0.568141763727	0.562009330896	0.545354461852	0.567679102461	0.559395565742	0.562282797954	0.565726266349	0.559802268656	0.558698001114	0.559793658958	0.566063479324	0.571476458297	0.562473951678	0.556869745296	0.559918915336	0.557701244752	0.56097959319	0.535713243884	0.556023818101	0.558638452949	0.54972668326	0.550269681706	0.550625372686	0.550780112233	0.56388280291	0.553984771141	0.554117019704	0.558780301277	0.55351981079	0.548488949366	0.550258634024	0.552618634691	0.552961144427	0.550417319337	0.482322312253	0.557851929584	0.555233567256	0.555510768652	0.552423990928	0.538044409932	0.544958404446	0.551108004542	0.563450618822	1	0.562780216156	0.562744189386	0.563642947228	0.552579535631	0.551433170535	0.564992209071	0.565751787175
0.53241900609	0.530231911543	0.55714088517	0.538861227693	0.555821673675	0.561092403615	0.507076071219	0.555012723073	0.562053747739	0.555663014103	0.552391354061	0.549193227642	0.539357878996	0.552478822399	0.55196969389	0.554409829364	0.554434865945	0.559199790098	0.558807232974	0.557234926708	0.551173969823	0.528567670456	0.537695114089	0.548175131983	0.560023569345	0.549794850734	0.550363298984	0.54000676864	0.549882303806	0.552987386316	0.551711056788	0.556288553889	0.557903461709	0.540392153268	0.555563787682	0.546941276241	0.557834603499	0.549393556925	0.564787068952	0.567141644722	0.562196476577	0.545634089239	0.554905653988	0.566110458936	0.561613791509	0.543313048992	0.561601641948	0.553574163422	0.558189688687	0.56241732658	0.556985252671	0.557531409146	0.556808216687	0.564281612553	0.55829127261	0.5601066599	0.555746146593	0.557218352666	0.557897405954	0.560124835886	0.53274562833	0.556517157551	0.556074367704	0.549026456301	0.550212387618	0.552175478348	0.546248507641	0.560263712404	0.550210482462	0.551994701763	0.55600636982	0.555029224973	0.547488920733	0.553508216694	0.554938705343	0.551722558003	0.548014183388	0.481604385694	0.555655452357	0.551483381177	0.549315769655	0.551486399385	0.535630819578	0.54456374186	0.553230914309	0.559178475419	0.562780216156	1	0.556236062629	0.559771196137	0.547643103202	0.555067155854	0.560447433667	0.564134955782
0.533494976155	0.534753857106	0.560848466602	0.540974005314	0.554646385584	0.558039336002	0.51074138756	0.556403091154	0.562122208944	0.555305706796	0.554025009916	0.558049160266	0.538420292676	0.558595986464	0.551134196354	0.699900291529	0.557321527043	0.563393181176	0.558519552025	0.557104531189	0.555820567125	0.530689588386	0.538826981444	0.551928851292	0.560512092419	0.554060773474	0.551589370872	0.542317980957	0.553320499887	0.558005059363	0.557899554613	0.561504785362	0.561259366764	0.548669636626	0.563553499163	0.551208193446	0.563248765782	0.552917486535	0.569151767024	0.565562513888	0.562080078996	0.549335334633	0.556558706496	0.566653140852	0.556568940121	0.543625363544	0.562898685787	0.556764156888	0.720265579423	0.56768672945	0.557745571675	0.559897026285	0.556182974913	0.565835880409	0.559272299313	0.571286099805	0.558595676953	0.565047140198	0.560403482059	0.561786576142	0.537004289574	0.55568531512	0.555937642093	0.55880965364	0.547299469243	0.556923698374	0.549552590791	0.567122224176	0.561132068404	0.55570368643	0.555830768395	0.553861389325	0.551092561712	0.555790454359	0.554738900557	0.553836530116	0.547980536827	0.486011714261	0.563737596756	0.550790907501	0.55490488774	0.554696481296	0.534717437135	0.548156241571	0.556444598632	0.571102503048	0.562744189386	0.556236062629	1	0.566203243713	0.554055066648	0.557650940757	0.563953344728	0.579020929397
0.534544488891	0.53396248507	0.564129529667	0.540945542465	0.555792020904	0.562811274507	0.50985031779	0.559468676483	0.569147529768	0.558133928954	0.55531370558	0.55638873737	0.542733324926	0.556107769668	0.554277023275	0.561845172549	0.557023251703	0.563138561728	0.561191188366	0.559480868947	0.55524640731	0.531147391463	0.538520872973	0.555793204323	0.560715585501	0.555518385284	0.55595400737	0.542938037721	0.557017583073	0.560946141674	0.559943774803	0.562202079991	0.559976555845	0.548260352332	0.561898662782	0.551115382278	0.559526750889	0.553427619451	0.568445735228	0.565816869169	0.563313606533	0.550987467114	0.556240205516	0.565168592416	0.556676460818	0.546456259548	0.565449619801	0.559926669166	0.568340376504	0.566483498477	0.564181845616	0.56095326682	0.558742272123	0.566345360406	0.55811053468	0.567025651087	0.560979534509	0.565192086997	0.558438292147	0.561728894955	0.539203777502	0.558041800628	0.558103516715	0.556980202528	0.553616883486	0.554805110708	0.553964069375	0.566228765256	0.560771697414	0.561292782066	0.562881998773	0.559182302172	0.555691081067	0.555913780005	0.556949369011	0.55578507218	0.552206622451	0.485053708543	0.562648055039	0.554779461251	0.55305600557	0.558184261426	0.535784779537	0.5504143372	0.552302430135	0.56722635158	0.563642947228	0.559771196137	0.566203243713	1	0.558954918038	0.557953220529	0.566745123337	0.569207607734
0.526769307831	0.528381801755	0.552317190095	0.535103305277	0.542425426371	0.552562493425	0.508757798507	0.550165081881	0.553991150794	0.543315130284	0.549632714164	0.547595971227	0.534007621488	0.549407264861	0.547382867967	0.552021654166	0.548383624265	0.549009158707	0.549786927391	0.550867212338	0.54633722194	0.520870678859	0.52646263829	0.544564038516	0.5499099623	0.544309244346	0.544222015684	0.536586343258	0.547572593185	0.551688666233	0.546304679886	0.549485682135	0.551264617962	0.540245736248	0.550747725988	0.541372712898	0.552198576119	0.545195401375	0.559121818583	0.551997113831	0.549362929928	0.540057855204	0.545342874455	0.553583083787	0.549226934894	0.539911429237	0.555877049194	0.550937521104	0.55707804842	0.555816924163	0.547400657364	0.549982943062	0.54661656969	0.555041447596	0.550848175362	0.554769889514	0.547047749435	0.553292885782	0.5495450066	0.551526103821	0.533481706423	0.547283858085	0.547266544033	0.544833978681	0.540724293284	0.546576563406	0.545889117047	0.555644336187	0.548176992832	0.548136799879	0.547572672582	0.548296645128	0.541764248815	0.548458544363	0.545025878105	0.548812736235	0.544745242187	0.485014216926	0.551599265271	0.547342015398	0.543328081803	0.545755033322	0.531630317049	0.540986648968	0.541200106728	0.555986385712	0.552579535631	0.547643103202	0.554055066648	0.558954918038	1	0.546679107555	0.55365981761	0.55446321101
0.529049253215	0.528901997786	0.553280912101	0.536121836388	0.54691317051	0.556059759222	0.504884608159	0.553444181697	0.55881913992	0.553651060972	0.551600868114	0.548339773857	0.534806157993	0.55380766612	0.54637504078	0.555140223369	0.552057448391	0.553555932721	0.552267319748	0.550392195425	0.551760776793	0.529350767385	0.53504113377	0.54475856663	0.553059095624	0.549596664457	0.546329690867	0.540144398359	0.548969207066	0.554830325593	0.551294316179	0.55450691852	0.553896433564	0.542418807155	0.554695895598	0.543320821582	0.555940629887	0.546674857377	0.560957705219	0.557174606884	0.551545593125	0.542797572843	0.547906849857	0.558903345762	0.552419164098	0.537340508869	0.558148028139	0.555562787102	0.556509934219	0.56016691363	0.556096294402	0.556069216174	0.5517513528	0.559088876497	0.55166570173	0.559808254268	0.556958801856	0.554128662367	0.554285684511	0.555470828165	0.532619750105	0.55022897193	0.552019574417	0.550647250416	0.545183255145	0.550913270401	0.548940024911	0.55558588987	0.549729170449	0.552288661506	0.554047286296	0.547494940107	0.543796421678	0.547374606441	0.547909203455	0.541532886364	0.540251635859	0.485618609157	0.555536147766	0.547123856683	0.548499812246	0.552134636556	0.529296662603	0.543505423608	0.549115586705	0.560750591684	0.551433170535	0.555067155854	0.557650940757	0.557953220529	0.546679107555	1	0.555599286076	0.559923533233
0.534169065841	0.529037475045	0.559066325148	0.540305677895	0.557743066125	0.563395313427	0.510798305076	0.559950828018	0.565020450819	0.561516213615	0.554123302816	0.553156565779	0.541932009254	0.556045053098	0.552274199984	0.560329472698	0.556724073063	0.555674995939	0.560564366702	0.560858260649	0.552366017922	0.530289157763	0.539464243553	0.552895107107	0.559150701906	0.551289339507	0.550145424896	0.541744549335	0.554197846881	0.559716495112	0.557247499116	0.561714118965	0.561950894933	0.54604674364	0.561217520582	0.554093700457	0.56095493793	0.556739989016	0.568543067338	0.567060869794	0.561152008676	0.548611619266	0.56127993266	0.566396424455	0.560192122484	0.545335725238	0.564540217048	0.557534493377	0.568334947249	0.568995593141	0.560743813623	0.560740584307	0.558477143767	0.564928847506	0.560418017373	0.568262301966	0.557735390733	0.56468848652	0.55898933029	0.562378625892	0.538685370552	0.559013571789	0.554493673521	0.553611375629	0.549648983983	0.55436070865	0.551711702774	0.564206173919	0.556443406283	0.553402608993	0.555821117159	0.556102602419	0.550951674961	0.551280576458	0.555445731832	0.553060987021	0.5521352565	0.484879424238	0.558601195121	0.554925671465	0.551756101596	0.556593018464	0.537805451774	0.546524082123	0.552226396764	0.566249123228	0.564992209071	0.560447433667	0.563953344728	0.566745123337	0.55365981761	0.555599286076	1	0.570625693526
0.537227149412	0.534119148821	0.563238813387	0.543629323476	0.563506274776	0.565003112386	0.511858147275	0.561147384314	0.567657182112	0.561285220876	0.559816176562	0.557776008797	0.545297886004	0.56103235011	0.553999391645	0.574413953841	0.557262390817	0.56253384361	0.563373150285	0.563663651353	0.557493598062	0.535328230208	0.538919186671	0.554196844749	0.561857258138	0.554299330453	0.554322562233	0.544988455127	0.558856234245	0.564234365291	0.560779674905	0.564817115279	0.563732000516	0.549977026435	0.563036876462	0.553936850096	0.566209003894	0.557602672939	0.573100432807	0.570782367591	0.564772468541	0.554365819396	0.562499923476	0.569707692277	0.565079379042	0.548841640951	0.569441942582	0.568390939519	0.585235658186	0.581153089051	0.563813761124	0.562376677657	0.55927400991	0.568705723798	0.565619283785	0.584725666551	0.563874889416	0.56631000326	0.560941879442	0.564417634465	0.538719900173	0.563257443474	0.561813694411	0.555104322467	0.554293079005	0.556657417219	0.552532998378	0.568470909716	0.558276334027	0.558354932452	0.559939417261	0.560103331283	0.555082577646	0.557784154712	0.559301944637	0.557560596979	0.553826407829	0.484918453245	0.559550404055	0.554834673379	0.559362584065	0.556835593376	0.538849616755	0.55027956022	0.556098335301	0.579917549297	0.565751787175	0.564134955782	0.579020929397	0.569207607734	0.55446321101	0.559923533233	0.570625693526	1
